timestamp,speed,num_people,PAR_id
2144.0,1.1019525774093168,31.0,8
2144.8,1.0698233671179156,31.0,8
2145.6,1.05532477438728,28.0,8
2146.4,0.8711718543096517,28.0,8
2147.2000000000003,1.0744684146531756,24.999999999997726,8
2148.0,0.9470730891736613,21.0,8
2148.8,0.9008287582788063,21.0,8
2149.6,0.8897625362991917,21.0,8
2150.4,1.0443913335080681,21.0,8
2151.2000000000003,0.9799002146680039,20.0,8
2152.0,0.9597431051099727,20.0,8
2152.8,1.026490658895045,18.0,8
2153.6,1.0458734823482534,18.0,8
2154.4,1.1320226764871661,18.0,8
2155.2000000000003,1.0394941325846012,20.0,8
2156.0,1.1610446613648806,20.0,8
2156.8,1.1519887868970542,20.0,8
2157.6,1.087183768552597,19.0,8
2158.4,0.9304527483704653,20.0,8
2159.2000000000003,0.9999948763206399,22.99999999999943,8
2160.0,1.116440808218991,22.0,8
2160.8,1.071130873456273,24.0,8
2161.6,1.0133556004290252,22.0,8
2162.4,1.1157927285092064,20.0,8
2163.2000000000003,1.024348391949996,19.0,8
2164.0,0.9209779468655876,19.0,8
2164.8,0.9496479846582802,17.0,8
2165.6,0.9366574066957924,13.0,8
2166.4,0.942117193221617,12.0,8
2167.2000000000003,1.0224393968285035,13.0,8
2168.0,0.987898452235248,13.0,8
2168.8,1.047933215516489,12.0,8
2169.6,1.1082617465753009,12.0,8
2170.4,1.139445996248507,13.0,8
2171.2000000000003,1.0865651404209404,13.0,8
2172.0,1.1287086625760356,13.0,8
2172.8,1.00668608247194,12.0,8
2173.6,0.9911131804838847,14.0,8
2174.4,0.9224536355289045,14.0,8
2175.2000000000003,1.1067882822461066,16.00000000000057,8
2176.0,0.975021844742582,17.0,8
2176.8,1.0106026516271556,14.0,8
2177.6,1.064777683088081,18.0,8
2178.4,1.0593110834123285,17.0,8
2179.2000000000003,1.0088087425202166,13.999999999999432,8
2180.0,0.861819053239804,13.0,8
2180.8,0.9404338784171891,14.0,8
2181.6,0.9906033525941107,17.0,8
2182.4,0.9883289071568794,18.0,8
2183.2000000000003,0.960875963986501,20.000000000002274,8
2184.0,0.9932762583313065,24.0,8
2184.8,0.9152663403802143,26.0,8
2185.6,0.9746483991963141,24.0,8
2186.4,0.9906620461286149,23.0,8
2187.2000000000003,0.9569589390154815,22.000000000001137,8
2188.0,1.0115347401808192,24.0,8
2188.8,1.0043855740827092,26.0,8
2189.6,0.9559127177955252,26.0,8
2190.4,0.9324790119732272,27.0,8
2191.2000000000003,0.9852290120527488,27.999999999998863,8
2192.0,0.9125299187268883,26.0,8
2192.8,0.9076642619648364,25.0,8
2193.6,0.958266561250079,24.0,8
2194.4,0.9449488127830062,25.0,8
2195.2000000000003,0.9078896737177348,21.99999999999943,8
2196.0,0.9807021719544544,21.0,8
2196.8,0.9808681118703525,23.0,8
2197.6,1.0765512009741307,24.0,8
2198.4,1.0399041353462708,26.0,8
2199.2000000000003,1.0922914624771614,27.0,8
2200.0,1.0698861717764918,27.0,8
2200.8,1.077343153323359,29.0,8
2201.6,1.0195466474890158,26.0,8
2202.4,0.9956764800577216,27.0,8
2203.2000000000003,0.9943197174071017,27.00000000000057,8
2204.0,1.0381981393421023,28.0,8
2204.8,1.0618249327512164,28.0,8
2205.6,1.0107416505591915,28.0,8
2206.4,1.0092011606799334,29.0,8
2207.2000000000003,0.9776867712924899,27.99999999999943,8
2208.0,0.9989438287779693,27.0,8
2208.8,0.9665399329635499,27.0,8
2209.6,0.9257439341987819,25.0,8
2210.4,0.8692010121644446,23.0,8
2211.2000000000003,0.935789294500325,21.000000000001137,8
2212.0,0.9488059543159665,23.0,8
2212.8,0.9589057999169697,24.0,8
2213.6,0.9958134580768199,26.0,8
2214.4,0.9763395286718448,27.0,8
2215.2000000000003,0.9456033130094154,26.00000000000057,8
2216.0,0.9610016402738533,27.0,8
2216.8,1.0042593595383515,30.0,8
2217.6,1.0197034712022177,28.0,8
2218.4,1.0033563127270104,28.0,8
2219.2000000000003,1.0098728587665513,28.00000000000057,8
2220.0,0.9722890393219573,29.0,8
2220.8,0.97178797695626,27.0,8
2221.6,0.9451307142878725,28.0,8
2222.4,0.9205502685412101,27.0,8
2223.2000000000003,0.9387925439085985,26.00000000000057,8
2224.0,0.9747470994129593,27.0,8
2224.8,1.0108485990778158,29.0,8
2225.6,1.0078089681435567,29.0,8
2226.4,0.9745687391560255,27.0,8
2227.2000000000003,0.9714932825124616,28.00000000000057,8
2228.0,1.0069879803956832,29.0,8
2228.8,0.9524115613963543,26.0,8
2229.6,0.9855119370657012,28.0,8
2230.4,0.9756243392728955,31.0,8
2231.2000000000003,0.9313559894592544,26.00000000000057,8
2232.0,0.9714326563049369,27.0,8
2232.8,0.9563648689169445,27.0,8
2233.6,0.9454523272223102,26.0,8
2234.4,1.0139953982714436,27.0,8
2235.2000000000003,0.9432417164356864,27.99999999999943,8
2236.0,1.0466539591265245,27.0,8
2236.8,1.029262714802531,27.0,8
2237.6,1.030086338815626,30.0,8
2238.4,1.0169858397811,31.0,8
2239.2000000000003,1.0437967394301053,33.00000000000057,8
2240.0,1.0533217074612995,34.0,8
2240.8,0.9568943246629199,36.0,8
2241.6,1.1179905012512676,35.0,8
2242.4,1.0408149349352165,35.0,8
2243.2000000000003,1.0041810065136105,33.99999999999886,8
2244.0,0.9815324208316112,32.0,8
2244.8,1.1468659526042382,34.0,8
2245.6,1.0957893038383928,30.0,8
2246.4,0.9265139793840386,30.0,8
2247.2000000000003,0.9646307384052144,31.999999999998863,8
2248.0,0.9818213880883478,30.0,8
2248.8,0.9304478033033159,30.0,8
2249.6,0.9683277408457099,30.0,8
2250.4,0.9155999110818104,27.0,8
2251.2000000000003,0.9318578715270355,26.0,8
2252.0,0.9147206546310541,26.0,8
2252.8,0.9238148191691544,29.0,8
2253.6,0.9089997655658323,25.0,8
2254.4,0.9155769462922515,25.0,8
2255.2000000000003,0.8578575684146547,21.0,8
2256.0,0.835873469057545,21.0,8
2256.8,0.8211456949847825,20.0,8
2257.6,0.7632677900310219,17.0,8
2258.4,0.9071129886750938,19.0,8
2259.2000000000003,0.7879098374691355,17.00000000000341,8
2260.0,0.8821570234297775,23.0,8
2260.8,0.8449051130181544,27.0,8
2261.6,0.8452065371275139,25.0,8
2262.4,0.8495526210598225,23.0,8
2263.2000000000003,0.8818592880544548,23.00000000000057,8
2264.0,0.8943054392214776,24.0,8
2264.8,0.9070208118135272,27.0,8
2265.6,0.9140770927563112,30.0,8
2266.4,0.8602459173934285,32.0,8
2267.2000000000003,0.8783045730848821,33.99999999999943,8
2268.0,0.9186020432299083,33.0,8
2268.8,0.9209399995616978,36.0,8
2269.6,0.977120088322952,36.0,8
2270.4,0.9420937351393756,36.0,8
2271.2000000000003,0.9942097598719443,36.99999999999886,8
2272.0,0.9198401550829849,35.0,8
2272.8,0.956210548672678,36.0,8
2273.6,0.936468710131166,33.0,8
2274.4,0.9709011264516973,35.0,8
2275.2000000000003,0.916541835268453,36.00000000000057,8
2276.0,0.9363318619619052,37.0,8
2276.8,0.9177450088044152,34.0,8
2277.6,0.9290335494074474,30.0,8
2278.4,0.8252289215180233,31.0,8
2279.2000000000003,0.8614032657711882,30.999999999997726,8
2280.0,0.8093734811411566,27.0,8
2280.8,0.8182384959626103,29.0,8
2281.6,0.808704107184571,27.0,8
2282.4,0.8142436609821582,25.0,8
2283.2000000000003,0.7466012035903411,23.000000000002274,8
2284.0,0.8266328774818912,27.0,8
2284.8,0.8370558901464257,27.0,8
2285.6,0.8618899843871893,27.0,8
2286.4,0.8420419386154625,27.0,8
2287.2000000000003,0.8271887706657048,25.999999999998863,8
2288.0,0.8487199248138114,24.0,8
2288.8,0.8523308771159327,25.0,8
2289.6,0.8141851356676224,26.0,8
2290.4,0.9064651103739026,31.0,8
2291.2000000000003,0.8640117874527027,34.0,8
2292.0,0.9062753124102552,34.0,8
2292.8,0.9185396339906907,39.0,8
2293.6,0.9261157767561112,37.0,8
2294.4,0.9175538652693227,34.0,8
2295.2000000000003,0.9502382041310096,37.0,8
2296.0,0.9808391392864612,37.0,8
2296.8,0.9850770667427095,37.0,8
2297.6,0.9553317622260536,35.0,8
2298.4,0.8823448331206184,32.0,8
2299.2000000000003,0.9376043440281208,30.000000000002274,8
2300.0,0.8924657512009254,34.0,8
2300.8,0.8815201004345944,34.0,8
2301.6,0.8204067114023399,30.0,8
2302.4,0.9123524132172254,34.0,8
2303.2000000000003,0.9039783807805748,33.99999999999943,8
2304.0,0.9098919926643496,33.0,8
2304.8,0.9615715841624393,37.0,8
2305.6,0.9527182633424985,39.0,8
2306.4,0.9636939420883314,42.0,8
2307.2000000000003,0.9048138003396143,43.99999999999886,8
2308.0,0.9353553549016423,42.0,8
2308.8,1.209793795906963,40.0,8
2309.6,1.1877259209307243,48.0,8
2310.4,1.191486239672244,49.0,8
2311.2000000000003,0.9873638039667028,49.99999999999716,8
2312.0,1.0116895155858983,45.0,8
2312.8,0.9905248884154955,45.0,8
2313.6,1.0380259511598895,50.0,8
2314.4,0.9977543362109287,51.0,8
2315.2000000000003,1.0590946934901968,49.99999999999943,8
2316.0,1.0093523434262213,49.0,8
2316.8,1.0482038256247967,49.0,8
2317.6,0.9996842884437067,52.0,8
2318.4,0.9745917457935023,52.0,8
2319.2000000000003,1.004512849938816,46.000000000001705,8
2320.0,0.9906324722590197,49.0,8
2320.8,0.9675418966390614,48.0,8
2321.6,0.9338437668704854,45.0,8
2322.4,0.9710489603124208,47.0,8
2323.2000000000003,0.9859781558238924,47.999999999998295,8
2324.0,0.9556337703685351,45.0,8
2324.8,0.9217972742381098,47.0,8
2325.6,0.9070914661535568,48.0,8
2326.4,0.8805451694885483,44.0,8
2327.2000000000003,0.9030924088123107,44.0,8
2328.0,0.902495088561351,44.0,8
2328.8,0.9022060182801402,41.0,8
2329.6,0.8210027524884913,42.0,8
2330.4,0.8679757748799722,43.0,8
2331.2000000000003,0.9527455992419329,43.99999999999943,8
2332.0,0.8388529975176344,43.0,8
2332.8,0.8558812008971782,43.0,8
2333.6,0.8055333897107363,38.0,8
2334.4,0.8226426287957892,38.0,8
2335.2000000000003,0.8458960198592503,35.99999999999943,8
2336.0,0.7946190832022552,35.0,8
2336.8,0.7935488504543774,35.0,8
2337.6,0.7858288447195477,38.0,8
2338.4,0.7404393832092981,33.0,8
2339.2000000000003,0.7847453330301908,33.0,8
2340.0,0.7781398188093873,33.0,8
2340.8,0.7414720328281916,31.0,8
2341.6,0.7611776407577528,28.0,8
2342.4,0.7490301478954231,30.0,8
2343.2000000000003,0.7045457854830603,29.999999999998863,8
2344.0,0.7447058684364775,28.0,8
2344.8,0.7312100403912372,28.0,8
2345.6,0.7209439978054932,26.0,8
2346.4,0.6811667004740323,27.0,8
2347.2000000000003,0.7044295170297676,26.999999999998863,8
2348.0,0.7291559196420099,25.0,8
2348.8,0.7835156424039936,27.0,8
2349.6,0.7579794906910224,31.0,8
2350.4,0.7286395638578052,32.0,8
2351.2000000000003,0.789508907739981,35.00000000000114,8
2352.0,0.7952864620145851,37.0,8
2352.8,0.8741773383981684,37.0,8
2353.6,0.8042158945895096,38.0,8
2354.4,0.8942966697573544,40.0,8
2355.2000000000003,0.8162087473067746,40.00000000000114,8
2356.0,0.8580355490678971,42.0,8
2356.8,0.849257471812485,44.0,8
2357.6,0.9187264322732827,43.0,8
2358.4,0.8931944290586463,41.0,8
2359.2000000000003,0.8792537267028988,38.0,8
2360.0,0.8173867621041231,38.0,8
2360.8,0.8385503556036249,36.0,8
2361.6,0.7817928097513882,37.0,8
2362.4,0.8253961092142663,36.0,8
2363.2000000000003,0.7718172322752096,35.999999999997726,8
2364.0,0.7728111587184212,32.0,8
2364.8,0.7919123416277241,31.0,8
2365.6,0.7605459017155007,30.0,8
2366.4,0.8272856027424428,33.0,8
2367.2000000000003,0.8538951049347205,35.00000000000114,8
2368.0,0.8336565752726113,37.0,8
2368.8,0.8631045974006836,36.0,8
2369.6,0.8444028645813205,38.0,8
2370.4,0.8450940629909063,40.0,8
2371.2000000000003,0.8348063585278492,43.000000000002274,8
2372.0,0.8600921250235488,47.0,8
2372.8,0.8348828938067084,47.0,8
2373.6,0.8849394103654452,48.0,8
2374.4,0.8766709601412326,49.0,8
2375.2000000000003,0.8769234056999387,49.0,8
2376.0,0.8198611628242942,49.0,8
2376.8,0.9488000553004656,47.0,8
2377.6,0.8869697255693417,48.0,8
2378.4,0.881729933330631,48.0,8
2379.2000000000003,0.9213722933002265,45.0,8
2380.0,0.9011912965486669,45.0,8
2380.8,0.8423847286052117,41.0,8
2381.6,0.866434509474343,42.0,8
2382.4,0.8387386906770092,42.0,8
2383.2000000000003,0.8603292288380464,38.999999999997726,8
2384.0,0.8437597442390624,35.0,8
2384.8,0.7907355702842785,37.0,8
2385.6,0.8012547581877799,38.0,8
2386.4,0.7804885603680083,38.0,8
2387.2000000000003,0.868190575052979,40.99999999999886,8
2388.0,0.7957112029681381,39.0,8
2388.8,0.8640612459829137,41.0,8
2389.6,0.8365624930393594,39.0,8
2390.4,0.8361387509655512,39.0,8
2391.2000000000003,0.8437927187449692,42.99999999999943,8
2392.0,0.8455909173834494,42.0,8
2392.8,0.801268947695652,36.0,8
2393.6,0.8084119897346318,35.0,8
2394.4,0.8912370715853575,34.0,8
2395.2000000000003,0.8090697956886322,30.999999999997726,8
2396.0,0.7657156032734416,27.0,8
2396.8,0.7890214053558604,26.0,8
2397.6,0.771526828790388,24.0,8
2398.4,0.6682045500801527,22.0,8
2399.2000000000003,0.661121305868968,20.0,8
2400.0,0.6614664567858312,20.0,8
2400.8,0.7585781898402071,23.0,8
2401.6,0.8063950886322361,24.0,8
2402.4,0.7992759138439087,24.0,8
2403.2000000000003,0.8136469454076534,24.0,8
2404.0,0.7982985874489333,24.0,8
2404.8,0.8535311163386256,25.0,8
2405.6,0.7506208322516269,23.0,8
2406.4,0.704470977631849,23.0,8
2407.2000000000003,0.6080948067151071,20.99999999999943,8
2408.0,0.6479931133915511,20.0,8
2408.8,0.6369972105263965,19.0,8
2409.6,0.7245046784143069,21.0,8
2410.4,0.7773883419921784,22.0,8
2411.2000000000003,0.7547433896855746,23.00000000000057,8
2412.0,0.7617515857509799,24.0,8
2412.8,0.7719715302499475,23.0,8
2413.6,0.7899085436056575,24.0,8
2414.4,0.7788111982387437,26.0,8
2415.2000000000003,0.7503589809696921,26.000000000001137,8
2416.0,0.7620249341889643,28.0,8
2416.8,0.6813805699753152,27.0,8
2417.6,0.722798807633186,27.0,8
2418.4,0.7182556573129409,24.0,8
2419.2000000000003,0.7448950305311177,23.99999999999943,8
2420.0,0.7001489627710104,23.0,8
2420.8,0.7417598280098587,23.0,8
2421.6,0.7631630902769403,27.0,8
2422.4,0.7491395301170648,24.0,8
2423.2000000000003,0.7365988316882223,26.000000000001137,8
2424.0,0.7097757344774944,28.0,8
2424.8,0.7960622994055918,29.0,8
2425.6,0.809993913181531,32.0,8
2426.4,0.7952359309765782,32.0,8
2427.2000000000003,0.8600846939026746,32.00000000000114,8
2428.0,0.8346628379681598,34.0,8
2428.8,0.8612627120835064,34.0,8
2429.6,0.9294891316635666,33.0,8
2430.4,0.8887325467236936,35.0,8
2431.2000000000003,0.8415498264617105,32.999999999997726,8
2432.0,0.8189207114916374,29.0,8
2432.8,0.8630733448885242,34.0,8
2433.6,0.807959251131403,35.0,8
2434.4,0.8115584627728812,35.0,8
2435.2000000000003,0.7935329358922368,36.00000000000284,8
2436.0,0.8467874836984127,41.0,8
2436.8,0.8115243886226036,39.0,8
2437.6,0.8034028105065443,38.0,8
2438.4,0.8351479452424352,39.0,8
2439.2000000000003,0.8032554503003053,40.0,8
2440.0,0.8431757816680154,40.0,8
2440.8,0.8351658615496529,37.0,8
2441.6,0.8165204103350833,40.0,8
2442.4,0.8153994778933151,38.0,8
2443.2000000000003,0.7958148774712411,36.99999999999943,8
2444.0,0.813532249526951,36.0,8
2444.8,0.8000725596087503,37.0,8
2445.6,0.7905863388491641,35.0,8
2446.4,0.8079497005934055,37.0,8
2447.2000000000003,0.8753795340326255,37.000000000001705,8
2448.0,0.8304057876958396,40.0,8
2448.8,0.7863441620208954,39.0,8
2449.6,0.9067364904580537,42.0,8
2450.4,0.8520036032272373,42.0,8
2451.2000000000003,0.867793442185449,40.000000000001705,8
2452.0,0.8730694583678374,43.0,8
2452.8,0.8314618778949656,37.0,8
2453.6,0.8410535110688011,34.0,8
2454.4,0.8766152833436186,38.0,8
2455.2000000000003,0.7637961159882387,32.00000000000114,8
2456.0,0.8235522504565088,34.0,8
2456.8,0.8684453493713983,35.0,8
2457.6000000000004,0.8320886394497129,35.99999999999886,8
2458.4,0.8476969474410799,34.0,8
2459.2000000000003,0.85473939651518,34.00000000000114,8
2460.0,0.8665693662791809,36.0,8
2460.8,0.8885952722618063,37.0,8
2461.6000000000004,0.9237943592134996,40.00000000000057,8
2462.4,0.981738890948452,41.0,8
2463.2000000000003,0.9104815986196246,42.999999999998295,8
2464.0,0.9259452449427625,40.0,8
2464.8,0.9442345527581978,38.0,8
2465.6000000000004,0.9361539892763852,38.0,8
2466.4,0.8876078307578644,38.0,8
2467.2000000000003,0.8391648194780269,35.99999999999943,8
2468.0,0.8553252859123699,35.0,8
2468.8,0.8254995548970067,36.0,8
2469.6000000000004,0.8331377862023944,32.99999999999886,8
2470.4,0.8842143062359233,31.0,8
2471.2000000000003,0.8515161752878835,29.0,8
2472.0,0.9510501272725603,29.0,8
2472.8,0.7511586716054043,31.0,8
2473.6000000000004,0.8606696941063171,28.99999999999943,8
2474.4,0.8728635786245942,28.0,8
2475.2000000000003,0.9046016447196695,27.999999999998295,8
2476.0,0.7967008218764028,25.0,8
2476.8,0.7365484375690592,26.0,8
2477.6000000000004,0.7681928407597536,25.00000000000057,8
2478.4,0.8628137315254119,26.0,8
2479.2000000000003,0.760208781520831,24.000000000001137,8
2480.0,0.8749485736463586,26.0,8
2480.8,0.9172652755010746,32.0,8
2481.6000000000004,0.910870441553072,35.0,8
2482.4,0.937255269777971,35.0,8
2483.2000000000003,0.9441272935253527,34.00000000000057,8
2484.0,0.9399683888197354,35.0,8
2484.8,1.0609587407075962,35.0,8
2485.6000000000004,0.9875575935922828,33.999999999997726,8
2486.4,0.9613161691125927,30.0,8
2487.2000000000003,0.8616355527537924,23.0,8
2488.0,0.8278909222741845,23.0,8
2488.8,0.8439002787493521,23.0,8
2489.6000000000004,0.8088048363825744,22.000000000001137,8
2490.4,0.7694467119301501,24.0,8
2491.2000000000003,0.7691104137995839,24.000000000001705,8
2492.0,0.8146845948125914,27.0,8
2492.8,0.8267853202157536,28.0,8
2493.6000000000004,0.8365766144189483,28.99999999999943,8
2494.4,0.8089861672400077,28.0,8
2495.2000000000003,0.8321169491285595,30.0,8
2496.0,0.8734291638290522,30.0,8
2496.8,0.8984022778404567,33.0,8
2497.6000000000004,0.8705918336368956,34.00000000000057,8
2498.4,0.9257304091138548,35.0,8
2499.2000000000003,0.9128657028029806,33.999999999998295,8
2500.0,0.9303391007288486,31.0,8
2500.8,0.8708977685147752,27.0,8
2501.6000000000004,0.9204209071219529,26.999999999998863,8
2502.4,0.8731503547702263,25.0,8
2503.2000000000003,0.8630582757764826,26.0,8
2504.0,0.915656072920074,26.0,8
2504.8,0.812002105911037,19.0,8
2505.6000000000004,0.7291942068484736,18.00000000000057,8
2506.4,0.7784248613122081,19.0,8
2507.2000000000003,0.736438467499109,18.00000000000057,8
2508.0,0.7038843427155109,19.0,8
2508.8,0.854930092786641,17.0,8
2509.6000000000004,0.7166806430949672,19.0,8
2510.4,0.7121749930319949,19.0,8
2511.2000000000003,0.7097494475760256,18.000000000001705,8
2512.0,0.6865943966283299,21.0,8
2512.8,0.7886136803147563,24.0,8
2513.6000000000004,0.8030420111993817,25.999999999998863,8
2514.4,0.7737400918335461,24.0,8
2515.2000000000003,0.7479422513919408,25.0,8
2516.0,0.7388622587425954,25.0,8
2516.8,0.8093451370089422,26.0,8
2517.6000000000004,0.7980305685484188,25.99999999999943,8
2518.4,1.0300067676092324,25.0,8
2519.2000000000003,0.922775205025471,24.000000000001137,8
2520.0,0.9155656471025737,26.0,8
2520.8,0.9079044906744604,27.0,8
2521.6000000000004,0.8836495759668197,28.00000000000057,8
2522.4,0.8951207501962853,29.0,8
2523.2000000000003,0.9025068099693413,29.99999999999943,8
2524.0,0.9255039365897315,29.0,8
2524.8,0.936021531673576,30.0,8
2525.6000000000004,0.8863084530483216,30.00000000000057,8
2526.4,0.945608313333925,31.0,8
2527.2000000000003,0.8798807717586049,31.00000000000057,8
2528.0,0.9172982259932086,32.0,8
2528.8,0.9457514053352231,32.0,8
